CUPESSE,Cultural Pathways to Economic Self Sufficiency and Entrepreneurship Family Values and Youth Unemployment in Europe,http://cupesse.eu/,http://www.mzes.uni-mannheim.de/d7/en/projects/cultural-pathways-to-economic-self-sufficiency-and-entrepreneurship-family-values-and-youth-unemployment-in-europe,http://politicalscience.ceu.edu/projects/cupesse-cultural-pathways-economic-self-sufficiency-and-entrepreneurship-family-values-and,http://www.academia.edu/6040786/_Cultural_Pathways_to_Economic_Self-Sufficiency_and_Entrepreneurship_Family_Values_and_Youth_Unemployment_in_Europe_FP7_Collaborative_project_SSH.2013.1.2-1_01_02_2014_-_31_01_2018_,http://wirtschaftswissenschaften.univie.ac.at/research/projects/by-theme/changing-markets-and-institutions/pathways-from-youth-unemployment-to-economic-self-sufficiency-and-entrepreneurship/,http://www.uni-heidelberg.de/md/politik/personal/tosun/cupesse_hp_text.pdf,http://spm.ku.edu.tr/?p=1146&lang=en,https://www.linkedin.com/pub/mihaela-vancea/28/93/133,http://carolinrapp.com/research.html,https://es.linkedin.com/in/mihaela-vancea-13309328,http://blogg.hioa.no/negotiate/relevant-youth-projects/
IMPACT,Impact Measurement and Performance Analysis of CSR,http://www.csr-impact.eu/,http://www.oeko.de/oekodoc/2246/2015-027-en.pdf,http://www.trueimpact.com/blog,http://www.cbs.dk/cbs-news-da/109/measuring-the-impact-of-corporate-social-responsibility-does-csr-matter,http://www.doinggoodfellows.org/project/social-impact-evaluation-sroi-in-csr,http://link.springer.com/chapter/10.1007%2F978-94-007-1390-1_8,http://www.riseproject.org/Social%20Impact%20Assessment.pdf,http://www.researchgate.net/publication/251600227_Measuring_Business_Value_and_Sustainability_Performance,,,
SOCIAL POLIS,Social Platform on Cities and Social Cohesion,http://www.socialpolis.eu/,http://socialpolis.eu/,http://socialpolis.eu/what-issocial-polis/,http://www.geo.fu-berlin.de/geog/fachrichtungen/anthrogeog/zelf/Medien/download/Hillmann/SocialPolisdocument.pdf?1373748599,http://siresearch.eu/social-innovation/project/social-polis,http://slideplayer.com/slide/227129/,http://www.ncl.ac.uk/guru/research/project/2536,https://understandingsocialscience.wordpress.com/,http://siresearch.eu/topic/social-cohesion,http://www.academia.edu/1562908/Transdisciplinary_research_in_Social_Polis,http://katarsis.ncl.ac.uk/documents/PreliminaryProgramme_Viennaconference_SocialPolis.pdf
MAXCAP,Maximizing the integration capacity of the European Union Lessons and prospects for enlargement and beyond,http://www.maxcap-project.eu/,http://maxcap-project.eu/system/files/maxcap_wp_04_0.pdf,http://www.polsoz.fu-berlin.de/polwiss/forschung/international/europa/forschung/laufende_dm_Forschungsprojekte/MAXCAP/MAXCAP_draft_programme.pdf,https://research.sabanciuniv.edu/27938/1/muftulerbacMaxcapD4.32015.pdf,http://www.dimiter.eu/Publications_files/D2%201_FINAL.pdf,https://www.universiteitleiden.nl/en/staffmembers/antoaneta-dimitrova,https://www.linkedin.com/in/anna-plachkova-54375172,http://www.academia.edu/15248826/_MAXCAP_in_Istanbul_-_Two_Years_after_Berlin_EU_Integration_Capacity_-_Past_Present_Future_,http://rgp.sabanciuniv.edu/node/1264,http://campusdenhaag.leiden.edu/publicadministration/organisation/faculty-staff/bsk-kortenska.html,https://www.linkedin.com/in/schimmelfennig-frank-3547ba7b
FLOWS,Impact of local welfare systems on female labour force participation and social cohesion,http://www.flows-eu.eu/,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581115_The_policy_framework_in_Terrassa/links/54aed0980cf2b48e8ed46384.pdf,http://www.researchgate.net/profile/Lluis_Flaquer/publication/270581118_Policy_formation_and_policy_actors_in_Terrassa/links/54aed1090cf21670b3587384.pdf,http://www.flows-eu.eu/fileadmin/user_upload/Work_packages/WP4/Working_papers/WP_47.pdf,http://www.sociology.leeds.ac.uk/research/projects/flows,http://www.wiso.uni-hamburg.de/professuren/institut-fuer-soziologie/personal/professorinnen/birgit-pfau-effinger/prof-dr-birgit-pfau-effinger-english-version/research-projects/flows-project/,http://care-connect.leeds.ac.uk/wp-content/uploads/2013/03/FLOWS-Policy-brief.pdf,https://www.etis.ee/Portal/Projects/Display/30279450-cfb1-447a-94bf-da973f192113,http://www.wiso.uni-hamburg.de/fileadmin/sowi/soziologie/pfau-effinger/young_researchers_conference_13/Abstract_reader_Young_Researchers_Conference_13-08-28.pdf,http://vbn.aau.dk/da/projects/impact-of-local-welfare-systems-on-female-labour-force-participation-and-social-cohesion(940f9e74-be33-4592-b496-675954ce4cd0).html,http://vbn.aau.dk/files/207150146/WP_38.pdf
SYBILLA,Systems Biology of T cell Activation in Health and Disease,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/,http://sybilla-t-cell.de/simple_layout/content.htm,http://www.euussciencetechnology.eu/content/systems-biology-t-cell-activation-health-and-disease,http://www.2020-horizon.com/SYBILLA-Systems-biology-of-T-cell-activation-in-health-and-disease(SYBILLA)-s13334.html,http://www.biosignaling.com/content/pdf/1478-811X-10-11.pdf,http://link.springer.com/content/pdf/10.1186%2F1478-811X-10-11.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3499392/,http://link.springer.com/chapter/10.1007/978-3-540-78353-4_3/fulltext.html,http://www.researchgate.net/publication/224869743_Meeting_report_signal_transduction_meets_systems_biology,http://www.sciencedaily.com/releases/2013/12/131205092234.htm
MYWATER,Merging Hydrologic models and EO data for reliable information on Water,http://mywater-fp7.eu/,http://www.hydrologic.com/default.aspx?page=30,http://www.copernicus.eu/projects/mywater,http://www.2020-horizon.com/MYWATER-Merging-Hydrologic-models-and-EO-data-for-reliable-information-on-Water(MYWATER)-s6470.html,http://www.hydrologic.com/default.aspx?page=7,http://www.researchgate.net/publication/258778622_FP7_project_MyWater_-_Merging_hydrologic_models_and_EO_data_for_reliable_information_on_Water,https://www.ihe.nl/projects/merging-hydrologic-models-and-eo-data-reliable-information-water,http://mywater-fp7.eu/wp-content/uploads/MyWATER_1stPolicyBrief.pdf,http://www.ecoweb.info/2834_merging-hydrologic-models-eo-data-reliable-water,https://www.linkedin.com/in/ant%C3%B3nio-ara%C3%BAjo-298a8b3,http://www.ihe.nl/projects/merging-hydrologic-models-and-eo-data-reliable-information-water
SMALL,Sparse models algorithms and learning for large scale data,http://www.small-project.eu/,http://www.small-project.eu/,http://www.small-project.eu/contact-info,https://team.inria.fr/panama/projects/small/,http://www.eecs.berkeley.edu/~elghaoui/Pubs/cidu2011_final.pdf,https://en.wikipedia.org/wiki/Sparse_vector,http://www.aes.org/e-lib/browse.cfm?conv=128&papernum=8087,http://gibbslda.sourceforge.net/fp224-phan.pdf,https://team.inria.fr/panama/projects/please/,http://homepage.uibk.ac.at/~c7021041/papers/10_grsc_dicolearn_itit.pdf,http://www.cs.technion.ac.il/~elad/publications/journals/2011/Analysis_Model_ACHA_2011.pdf
FAHRE,Food and Health research in Europe,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/,http://www2.spi.pt/fahre/events.asp,http://eurohealthnet.eu/media/fahre-project-%E2%80%93-food-and-health-research-europe,http://www.ucl.ac.uk/public-health/FAHRE-folder,http://www.health-policy-systems.com/content/pdf/1478-4505-9-37.pdf,http://www.ucl.ac.uk/public-health/FAHRE-folder/Safety-report,http://www.european-nutrition.org/index.php/news/news_post/food_and_health_research_in_europe_fahre_project,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3203080/,http://health-policy-systems.biomedcentral.com/articles/10.1186/1478-4505-9-37,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3755134/
BIND,Biaxial nematic devices,http://bind.upatras.gr/,http://bind.upatras.gr/,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/information-and-communication-technology-ict-1/bind,http://bind.upatras.gr/?q=node/2,http://first.aster.it/_aster_/viewNews?ID=17275,http://onlinelibrary.wiley.com/doi/10.1002/adfm.200801865/abstract,http://softmat.upatras.gr/?page_id=229,http://www2.fci.unibo.it/~bebo/z/ferroresponsive%20bananas%20preprint%20adv_func_mat_09.pdf,http://scitation.aip.org/content/aip/journal/jcp/143/8/10.1063/1.4928522,http://onlinelibrary.wiley.com/doi/10.1002/adfm.200801865/references,http://www.academia.edu/7072525/Molecular_simulation_of_hierarchical_structures_in_bent-core_nematic_liquid_crystals
WSAN4CIP,Wireless sensor networks for the protection of critical infrastructures,http://www.wsan4cip.eu/,http://www.wsan4cip.eu/,http://www.2020-horizon.com/WSAN4CIP-Wireless-sensor-networks-for-the-protection-of-critical-infrastructures(WSAN4CIP)-s13614.html,http://www.wsan4cip.eu/news/view/article/wireless-sensors-for-infrastructure-protection.html,http://www.sirrix.com/content/pages/wsan4cip_en.htm,http://systems.ihp-microelectronics.com/langend/dl/2010_ApplicationOfWirelessSensorNetworksInCriticalInfrastructureProtection-ChallengesAndDesignOptions.pdf,http://www.eurescom.eu/services/management-of-european-rd-projects/past-projects/wsan4cip.html,http://www.redotriandalucia.es/catalog/wireless-sensor-and--73/pdf/,http://www.homelandsecuritynewswire.com/dr20111221-wireless-sensors-effective-in-protecting-critical-infrastructure,http://pure.ltu.se/portal/en/projects/eu-fp7-project-wsan4cip-wireless-sensor-and-actuator-networks-for-critical-infrastructure-protection(6a0e2f3a-3deb-4fa5-82e6-395088a6b1f1).html,http://www.ihp-microelectronics.com/en/research/wireless-systems-and-applications/former-projects/wsan4cip.html
TENLAW,Tenancy Law and Housing Policy in Multi level Europe,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/,http://www.tenlaw.uni-bremen.de/Brochures/PortugalBrochure_09052014.pdf,http://eprints.soton.ac.uk/364134/1/TENLAW%20Scotland%203%202%20National%20Report.pdf,http://eprints.soton.ac.uk/364129/1/TENLAW%20Republic%20of%20Ireland%203%202%20National%20Report%20docx.pdf,http://www.academia.edu/13241725/National_Report_for_Hungary._TENLAW_Tenancy_Law_and_Housing_Policy_in_Multi-level_Europe,http://www.academia.edu/6816148/Capacity_for_regulatory_framework_of_housing_-_The_TENLAW_project,http://www.uirs.si/Portals/intranet/dogodki/150504_UI_lecture_eng_Marta%20Santos%20Silva.pdf,http://findresearcher.sdu.dk/portal/da/publications/tenlaw-tenancy-law-and-housing-policy-in-multilevel-europe--national-report-for-denmark(f15c5b9d-638a-4b0c-af9d-bac9688a7ff1).html,http://mfdps.si/en/tenlaw2014,http://www.researchgate.net/publication/272886297_TENLAW_Tenancy_law_and_housing_policy_in_multi-level_Europenational_report_for_Slovakia
THRIVE-RITE,Natural Compounds to enhance Productivity Quality and Health in Intensive Farming Systems,http://www.thriverite.eu/,http://www.thriverite.eu/news,https://www.linkedin.com/in/michael-welsh-42907959,http://www.intertradeireland.com/researchandpublications/research-connections/,,,,,,,
ISA-PACK,A Flexible Sustainable Active and Intelligent Packaging Technology Platform Enabling Enhanced Shelf Life Quality and Safety of Fresh Food Produce,http://www.isapack.eu/,http://www.itene.com/en/open-dissemination-projects/i/899/56/isa-pack,http://www.eclipseproject.eu/upload/secciones-publicas/biopac-octubre12_original.pdf,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-E/ZZAC15010ENE.epub;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000fTVCSNIF?FileName=ZZAC15010ENE.epub&SKU=ZZAC15010ENE_EPUB&CatalogueNumber=ZZ-AC-15-010-EN-E,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15010/downloads/ZZ-AC-15-010-EN-N/ZZAC15010ENN_002.pdf?FileName=ZZAC15010ENN_002.pdf&SKU=ZZAC15010ENN_PDF&CatalogueNumber=ZZ-AC-15-010-EN-N,http://www.researchranking.org/index.php?action=partner&p=dItH,http://www.gu.se/digitalAssets/1359/1359470_2-2---fafb-2013-reflection-paper---3rd-update-111222.doc,http://www.ctcalzado.org/CC/jsp/Portal/DetalleFondoDoc6.jsp?cr=226561&cs=0&ce=CETEC&tipo=6,,,
BIOSONIC,Novel Mobile Sonification Process for Local Valorisation of Lignocellulosic Forest Materials to produce Valuable Chemicals,http://www.biosonic-fp7.eu/,https://www.linkedin.com/in/ernest-vlacic-0a97831,https://www.linkedin.com/pub/ivette-trinidad-rotllant/6/969/9a2,https://uk.linkedin.com/in/ivette-trinidad-rotllant-9a29696,https://uk.linkedin.com/in/darren-bates-8588287,https://ch.linkedin.com/in/darren-bates-8588287,https://es.linkedin.com/in/dr-radu-rautiu-fcmi-7540846,,,,
IPPA,Implementing Public Participation Approaches in Radioactive Waste Disposal,http://www.ippaproject.eu/,http://www.ippaproject.eu/,http://www.karita.se/projects/the-ippa-project.php,http://www.ippaproject.eu/sites/default/files/deliverables/IPPA-6_4-report-from-workshop_v2.pdf,http://toolbox.ippaproject.eu/,http://www.karita.se/docs/RISCOM_RG_%20Agreement.pdf,http://www.ekoatom.com.pl/files/dokumenty/Minutes_9_12_2013.pdf,http://www.unece.org/fileadmin/DAM/env/pp/ppdm/4th_PPDM/Kjell_Anderson_IPPA.pdf,http://www.rec.org/publication.php?id=428,http://documents.rec.org/publications/IPPA_Book_Eng_DEC2013.pdf,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_SocietalResearch_Andersson.pdf
DISCUS,The DIStributed Core for unlimited bandwidth supply for all Users and Services,http://www.discus-fp7.eu/,http://www.discus-fp7.eu/,https://www.insight-centre.org/content/discus-distributed-core-unlimited-bandwidth-supply-all-users-and-services,http://www.aston.ac.uk/eas/research/groups/photonics/aipt-research-projects/?entryid38=224094&cord=ASC&p=1,http://www.discus-fp7.eu/project/id-card,http://docbox.etsi.org/Workshop/2013/201310_EEWORKSHOP/S07_RESEARCH/5GrEEn_Olsson.pdf,http://www.icg.isy.liu.se/research/Security_in_all_optical/DISCUS%20overview%20short%206-%202013.pdf,http://marcoruffini.com/research/discus-fp7-project/,https://www.kth.se/profile/35629/page/projects-32/,https://www.deepdyve.com/lp/institute-of-electrical-and-electronics-engineers/towards-the-distributed-core-for-ubiquitous-superfast-broadband-9zMD5BWIvj,http://www.aston.ac.uk/eas/research/groups/photonics/aipt-research-projects/?entryid38=224094
UQUAM,Ultracold Quantum Matter,http://www.uquam.eu/,http://www.uquam.eu/,http://lettre-cdf.revues.org/2003,http://www.uquam.eu/research/,https://www.academics.com/science/erc_synergy_grant_for_the_investigation_of_ultracold_quantum_matter_53685.html,http://www.en.physik.lmu.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.en.physik.uni-muenchen.de/latest/phys_news/awards/12_erc_synergy_bloch.html,http://www.nanowerk.com/news2/newsid=28145.php,http://www.college-de-france.fr/site/en-jean-dalibard/pr-jean-dalibard-receives.htm,http://erc.europa.eu/sites/default/files/document/file/Synergy_Grant_2012_list.pdf,http://www.lkb.ens.fr/-Gaz-ultrafroids-de-dysprosium-?lang=en
FLAGSHIP,Forward Looking Analysis of Grand Societal cHallenges and Innovative Policies,http://flagship-project.eu/,http://flagship-project.eu/,https://www.nidi.knaw.nl/en/research/al/270025,http://www.oeaw.ac.at/wic/index.php?id=140,http://www.bc3research.org/projects/flagship.html,https://plus.google.com/104917061890214903963,https://www.ceps.eu/projects/forward-looking-analysis-grand-societal-challenges-and-innovative-policies-flagship,http://www.csd.bg/artShowbg.php?id=16538,http://eu-russia-csf.org/en/news/news-members-single/flagship-project/,http://repositorio.ul.pt/bitstream/10451/15356/1/ICS_OBina_Future_AI.pdf,http://www.iiasa.ac.at/web/home/research/researchPrograms/WorldPopulation/Meetings/Flagship_2nd_workshop.html
SUNGREEN,Strengthening University of Nova Gorica Research Potential in Environmental Sciences and Novel Nanomaterials,http://sungreen.ung.si/,http://sungreen.ung.si/about,http://kdnuggets.com/academic/12/01-10-ung-slovenia-researcher-data-mining-text-mining.html,http://www.kdnuggets.com/academic/12/08-02-ung_slovenia-researcher-data-mining-text-mining.html,http://www.ung.si/~mvalant/project.htm,http://www.ung.si/~mvalant/downloadable/TEM.pdf,http://black.fri.uni-lj.si/measurements/,http://encls.net/?q=profile/ales-vaupotic,http://www.encls.net/?q=users/ales,http://inm.site90.net/researchers.html,http://www.tuicool.com/articles/FjMBVb
GREENLION,Advanced manufacturing processes for Low Cost Greener Li Ion batteries,http://www.greenlionproject.eu/homepage,http://link.springer.com/content/pdf/10.1007%2F978-3-319-12706-4_4.pdf,http://link.springer.com/chapter/10.1007/978-3-319-12706-4_4/fulltext.html,http://www.greenlionproject.eu/upload/secciones-publicas/miguel-crespo-greenlion-brussels-111207_original.pdf,http://greenlionproject.eu/upload/secciones-publicas/poster-greenlion-2013-egci-ws_original.pdf,http://www.egvi.eu/uploads/1_1%20GREENLION.pdf,http://www.researchgate.net/publication/277771105_GREENLION_Project_Advanced_Manufacturing_Processes_for_Low_Cost_Greener_Li-Ion_Batteries,http://www.egvi.eu/projectslist/46/37/GREENLION,http://first.aster.it/_aster_/viewNews?ID=25532,http://progettiue.enea.it/dett_pdf.asp?id=787,http://progettiue.enea.it/dettagli_prog.asp?id=787
BRISK,The European Research Infrastructure for Thermochemical Biomass Conversion,http://briskeu.com/,http://briskeu.com/,http://www.sintef.no/en/projects/brisk-the-european-research-infrastructure-for-the/,http://www.biofuelstp.eu/brisk.html,http://www.tugraz.at/en/institute/ippt/research-areas/energetic-biomass-utilisation/projects/brisk/,http://briskeu.com/resources/documents/BRISK%20-%20Biofuels%20Research%20%20Infrastructure%20for%20Sharing%20Knowledge%20v3.pdf,http://researchprojects.kth.se/index.php/kb_7927/io_10623/io.html,http://www.aston.ac.uk/eas/research/groups/ebri/projects/brisk/,http://www.conbio.info/post/invitation-from-brisk-the-research-infrastucture-for-thermochemical-gasification-in-europe/,http://www.aidic.it/cet/14/37/083.pdf,http://www.ifrf.net/page/research/biofuels
