HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,http://www.abdn.ac.uk/haw/,http://harriet-taylor-mill.de/pdfs/discuss/DiscPap9.pdf,http://www.researchgate.net/profile/Julia_Schneider/publication/46449979_Health_at_work_-_indicators_and_determinants__a_revised_literature_and_data_review_for_Germany/links/00b49514ca1916bebc000000.pdf,https://mpra.ub.uni-muenchen.de/20336/,https://mpra.ub.uni-muenchen.de/30764/,http://www.abdn.ac.uk/haw/MilanHAWConference.pdf,http://www.researchgate.net/profile/Maite_Cuesta/publication/244477456_The_socioeconomic_gradient_in_health_how_important_is_material_deprivation/links/0a85e5361feb0455a5000000.pdf?origin=publication_detail,http://www.aiel.it/Old/bacheca/milano/papers/cottini.pdf,http://www.2020-horizon.com/FUNDACION-TECNALIA-RESEARCH-amp-INNOVATION-p395g2.html,http://www.perosh.eu/wp-content/uploads/2013/06/FP7-PH-Research-PEROSH-EP-25-Nov-2010.pdf
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.copernicus.eu/projects/livediverse,http://www.livediverse.com/2009/09/introduction.html,http://www.livediverse.eu/wp-content/uploads/2009/07/ClimateSmartAgriculture-.pdf,http://www.livediverse.eu/resources/conference-papers-and-presentations,http://www.esastap.org.za/download/sa_participation_fp7.pdf,http://www.csir.co.za/research_and_development/docs/CSIR_and_its_Activities_in_the_EU_FPs_August_2010_Update.pdf,http://www.euroindiaresearch.org/fp7_india_indiaFP7.htm,http://www.fondationbiodiversite.fr/images/stories/telechargement/appendixfp7report.pdf,http://rp7.ffg.at/upload/medialibrary/fp7_eu-asean_catalogue2007-11.pdf,http://belisa.org.by/pdf/2009/Env_catalog_2008.pdf
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://www.researchgate.net/profile/Monika_Puchalska/publication/257304962_HAMLET_-_Human_model_MATROSHKA_for_radiation_exposure_determination_of_astronauts__Current_status_and_results/links/00b49530f3e654898a000000.pdf,http://adsabs.harvard.edu/abs/2010cosp...38.3202R,http://www.fp7-hamlet.eu/,https://www.researchgate.net/publication/225022295_Human_model_MATROSHKA_for_radiation_exposure_determination_of_astronauts,http://elib.dlr.de/66624/,http://elib.dlr.de/71477/,http://www.bioone.org/doi/10.1667/RR13148.1,http://www.sciencedirect.com/science/article/pii/S135044871100103X,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities.html,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://adsabs.harvard.edu/abs/2011SPIE.8019E..22O,http://www.researchgate.net/publication/221400259_Localisation_of_Threat_Substances_in_Urban_Society_-_LOTUS_Tomorrow's_System_for_Finding_Illicit_Manufacturing_of_Drugs_and_Home_Made_Explosives,http://proceedings.spiedigitallibrary.org/proceeding.aspx?articleid=1269123,http://btn.frontex.europa.eu/projects/external/lotus,http://btn.frontex.europa.eu/category/project-type/research,https://www.kth.se/profile/183136/page/european-projects/,http://www.foi.se/Global/Customers%20and%20Partners/Projects/Lotus/Dissemination/D300.6%20HP-sensor%20selection%20study_PU.pdf,http://www.theengineer.co.uk/news/researchers-hope-to-sniff-out-homemade-bomb-factories/1002314.article,http://www.theengineer.co.uk/researchers-hope-to-sniff-out-homemade-bomb-factories/
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.whyweage.eu/,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.futurage.group.shef.ac.uk/biogerontology.html,http://www.researchgate.net/publication/273531482_FUTURAGE_Creating_a_road_map_for_ageing_research,http://www.age-platform.eu/age-work/age-projects/social-innovation-and-research/976-futurage,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/health/whyweage,http://www.age-platform.eu/all-projects/976-futurage,http://www.academia.edu/6662788/FUTURAGE_A_Road_Map_for_European_Ageing_Research_October_2011,http://futurage.group.shef.ac.uk/assets/files/launch%20conference/Speaker%20Biographies.pdf,http://www.researchgate.net/publication/249315099_Inclusion_and_participation_in_the_community_and_in_the_labour_market
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/,https://www.deepdyve.com/lp/elsevier/nemo-novel-high-performance-enzymes-and-micro-organisms-for-conversion-4LPLYB40Ew,http://nemo.vtt.fi/publications.htm,http://virtual.vtt.fi/virtual/nemo/Merja_Penttila_Shanghai_Expo2010_presentation.pdf,http://www.greencarcongress.com/2009/08/nemo-20090826.html,http://www.theengineer.co.uk/eu-funds-waste-biofuel-project/,https://www.linkedin.com/in/ullamoilanen,http://www.busworld.org/articles/detail/679,http://www.sciencebusiness.net/news/69026/European-project-to-produce-second-generation-biofuel-from-forestry-waste,https://tuhat.halvi.helsinki.fi/portal/en/person/ahatakka
INDECT,Intelligent Information System Supporting Observation Searching and Detection for Security of Citizens in Urban Environment,http://www.indect-project.eu/,https://en.wikipedia.org/wiki/INDECT,http://www.indect-project.eu/,http://www.indect-project.eu/faq,http://www.youtube.com/watch?v=7hfBojdcmD8,https://worldofsecrets.org/en/2015/08/project-indect/,http://www.digplanet.com/wiki/INDECT,http://www.youtube.com/watch?v=I-gg_U6yzrY,http://indect.fei.tuke.sk/,http://us.wow.com/wiki/INDECT,https://worldofsecrets.org/en/tag/indect/
ECONWELFARE,Good animal welfare in a socio economic context Project to promote insight on the impact for the animal the production chain and society of upgrading animal welfare standards,http://www.econwelfare.eu/,http://www.econwelfare.eu/projectfacts/projectfacts.aspx,http://www.econwelfare.eu/publications/EconWelfareD1.2Report_update_Nov2010.pdf,http://www.fao.org/fileadmin/user_upload/animalwelfare/EconWelfare.pdf,http://www.fao.org/ag/againfo/themes/animal-welfare/aw-proj/en/?page=8,http://ifsa.boku.ac.at/cms/fileadmin/Proceeding2010/2010_WS4.5_Schmid.pdf,http://www.ncl.ac.uk/afrd/research/projects/improvinganimalhealthandwelfare.html,http://www.animalwelfareplatform.eu/documents/EconWelfare1009.pdf,http://link.springer.com/article/10.1007/s10806-013-9464-9,http://www.fibl.org/en/switzerland/research/eu-projects.html,http://www.ncl.ac.uk/cre/people/profiles/ch.htm
SELFDOTT,From capture based to SELF sustained aquaculture and Domestication Of bluefin tuna Thunnus thynnus,https://sites.google.com/site/selfdottpublic/,http://sites.google.com/site/selfdottpublic/,http://www.redotriandalucia.es/catalog/from-capture-based-t-11/,https://sites.google.com/site/selfdottpublic/news/annualmeetingcrete,http://www.repositorio.ieo.es/e-ieo/handle/10508/563,http://upcommons.upc.edu/bitstream/handle/2099/14735/IW_11_54.pdf?sequence=1,http://www.researchgate.net/profile/Jack_Falcon/publication/228657830_Seedling_production_of_Atlantic_bluefin_tuna_(ABFT)_Thunnus_thynnus._The_selfdott_project/links/0046352a989949d923000000.pdf,http://www.researchgate.net/publication/228657830_Seedling_production_of_Atlantic_bluefin_tuna_(ABFT)_Thunnus_thynnus._The_selfdott_project,http://www.youtube.com/watch?v=BEzMN5WN6lg,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/375/FGANDARAEAS2011.pdf;sequence=1,http://www.aquafeed.com/news/headline-news-article/3416/Bluefin-tuna-naturally/
ESPRIT,Resource Efficient Self Reinforced Plastic Materials and Processing,http://www.espritproject.eu/,https://www.linkedin.com/in/garas-s%C3%A1ndor-538aa45a,http://www.speautomotive.com/SPEA_CD/SPEA2013/pdf/ET/ET2.pdf,http://www.2020-horizon.com/NETCOMPOSITES-LIMITED-p9122g1.html,https://www.semrush.com/sem/,https://www.imperial.ac.uk/a-z-research/,http://memento.epfl.ch/enac/?date=2012-04-23&period=365,http://slowtorrent.com/,http://link.springer.com/article/10.1007/s00048-010-0043-0/fulltext.html,http://www.espritproject.eu/LinkClick.aspx?fileticket=EXRq2aZtAGg%3D&tabid=80&mid=508,http://research.publishing.uwa.edu.au/research/publications/2007?childfx=on
NHECD,Nano health environment commented database,http://www.nhecd-fp7.eu/index.php?id=515,http://link.springer.com/content/pdf/10.1007%2F978-0-387-09823-4_64.pdf,http://link.springer.com/chapter/10.1007/978-0-387-09823-4_64,http://innovationsgesellschaft.ch/en/eu-sponsored-research-to-build-nanotoxicology-database/,http://www.nanowerk.com/news/newsid=11500.php,http://www.nanowerk.com/news2/newsid=32628.php,http://www.frogheart.ca/?tag=good-nano-guide,http://jncc.defra.gov.uk/pdf/gbsc_0907nanotechnology.pdf,http://iopscience.iop.org/1749-4699/7/1/014001/article?aulast=Maimon&title=NHECD-Nano+health+and+environmental+commented+database,http://www.researchgate.net/profile/Abel_Browarnik/publications,http://www.fp6-cellnanotox.net/5.html
GILDED,Governance Infrastructure Lifestyle Dynamics and Energy Demand European Post Carbon Communities,http://gildedeu.hutton.ac.uk/,http://gildedeu.hutton.ac.uk/infosheet,http://iopscience.iop.org/article/10.1088/1755-1307/6/26/262012/pdf,http://www.researchgate.net/publication/249232044_The_GILDED_Project__governance_infrastructure_lifestyle_dynamics_and_energy_demand,http://iopscience.iop.org/1755-1315/6/26/262012/refs,http://gildedeu.hutton.ac.uk/sites/www.gildedeu.org/files/GILDED%20Policy%20Brief%203.doc,http://www.scoopproject.org.uk/1post-carbon-communities--linking-climate-change-and-energy-use.aspx,https://www.pik-potsdam.de/members/corinnaa,http://www.nks-swg.de/media/content/deutsche_SWG-Projekte_FP7_47.pdf,http://www.rug.nl/research/energy/research-groups/steg?lang=en,http://escholarship.org/uc/item/62x9p0w4
SALMOTRIP,Feasibility study of triploid salmon production,http://www.salmotrip.stir.ac.uk/,http://www.salmotrip.stir.ac.uk/,http://fsrio.nal.usda.gov/nal_web/fsrio/printresults.php?ID=5833,http://www.salmotrip.stir.ac.uk/about/,http://www.2020-horizon.com/SALMOTRIP-Feasibility-study-of-triploid-salmon-production(SALMOTRIP)-s10189.html,http://www.wageningenur.nl/en/show/SALMOTRIP-Feasibility-study-of-triploid-salmon-production.htm,http://www.aquaculture.stir.ac.uk/rep-gen/grants,http://www.eatip.eu/shortcut.asp?FILE=859,http://www.aquaculture.stir.ac.uk/about/people/john-taylor,http://rms.stir.ac.uk/converis-stirling/person/10973,http://impact.ref.ac.uk/casestudies2/refservice.svc/GetCaseStudyPDF/44013
NMP TEAM,Improving the services of the NMP NCP Network through Trans national Activities,http://www.nmpteam.com/,http://www.2020-horizon.com/NMPTEAM2-Improving-the-services-of-the-NMP-NCP-Network-through-Trans-national-Activities-2(NMPTEAM2)-s1931.html,http://www.research.org.cy/_metacanvas/5.%20NMP_TeAm_presentation_4_IPE_oct2011.pdf,http://www.industrial-technologies2010.eu/partners/nmp-team,http://www.horizont2020.zenit.de/fileadmin/Successful_R_I_2014/NMM_3.3_NCP_NMP.pdf,http://www.industrial-technologies2010.eu/partners,http://www.hse.ru/data/2011/07/22/1215120427/Marine_Melkonyan_%20FP7_NMP_22_07_2011.pdf,http://www.bioelectricsurface.eu/index.php/news.html,https://www.scribd.com/doc/293320724/NMPTeAm2-Presentation,http://7pr.kpk.gov.pl/en/kpk/projects/ongoing_projects.html,https://danube-inco.net/object/news/6477
PROMINE,Nano particle products from new mineral resources in Europe,http://promine.gtk.fi/,http://www.tappi.org/content/events/10nano/papers/15.3.pdf,http://en.gtk.fi/research/program/mineralpotential/promine.html,http://en.gtk.fi/_system/print.html?from=/research/program/mineralpotential/promine.html,https://www.researchgate.net/publication/48330732_Nano-particle_products_from_new_mineral_resources_in_Europe_EU_FP7_Project_ProMine,http://imisrise.tappi.org/TAPPI/Products/10/NAN/10NANO39.aspx,http://se.gtk.fi/export/sites/se/_system/In_focus/liitteet/Seminarieprogrammet.pdf,http://www.eurogeosource.eu/conferences/presentations2012/Presentation_DanielCassard_Rotterdam.pdf,http://www.lneg.pt/iedt/projectos/367/resumo,http://www.tappi.org/content/events/10nano/project.pdf,http://science24.com/paper/30339
COGS,Collaborative Oncological Gene environment Study,http://www.cogseu.org/,http://www.cogseu.org/,http://www.nature.com/icogs/,http://www.dkfz.de/en/epidemiologie-krebserkrankungen/units/genepi/ge_pr03_COGS.html,https://kiedit.ki.se/en/meb/the-cogs-project,http://www.aroundlabnews.com/en/cogs-collaborative-oncological-gene-environment-study-consortium/,http://www.nature.com/icogs/primer/cogs-project-and-design-of-the-icogs-array/,http://www.horizonhealth.eu/project/collaborative-oncological-gene-environment-study/144,http://articles.latimes.com/2013/mar/27/science/la-sci-cancer-genes-20130328,http://www.researchgate.net/publication/236087178_iCOGS_collection_provides_a_collaborative_model,"http://news.cision.com/karolinska-institutet/r/unique-study-reveals-genetic-spelling-mistakes-that-increase-the-risk-of-common-cancers,c9390900"
PROSPER,Prostate cancer profiling and evaluation of ncRNA,http://www.uta.fi/bmt/,http://www.uta.fi/ibt/institute/research/visakorpi/prosper.html,http://promptprostate.com/centres/centre.php?c_id=6,http://www.2020-horizon.com/EXIQON-A-S-p4232g1.html,https://www.nice.org.uk/guidance/ng2/chapter/4-the-guideline-development-group-national-collaborating-centre-and-nice-project-team-and-declarations-of-interests,http://gtr.rcuk.ac.uk/project/F3045258-1D21-4189-BD51-B1D15232AF6D,http://governmentgazette.eu/?p=5825,https://www.nice.org.uk/search?page=39&q=evaluation%20framework&searchtext=evaluation%20framework,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3037319/,http://www.biomedcentral.com/1471-2164/12/54,http://eur-lex.europa.eu/legal-content/FI/TXT/?uri=uriserv:OJ.C_.2014.296.01.0001.01.FIN
ENCITE,European Network for Cell Imaging and Tracking Expertise,http://www.encite.org/cms/website.php,http://www.worldpharmanews.com/research/463-encite-european-network-for-cell-imaging-and-tracking-expertise,http://www.eibir.org/projects/fp7-projects/encite/,http://www.encite.org/html/img/pool/1_ENCITE_2012_newsletter_web.pdf,http://www.encite.org/html/img/pool/ENCITE_COMPETITIVE_CALL_FOR_ADDITIONAL_PROJECT_PARTNERS_FULL_TEXT_final_050209.pdf,http://forschdb.verwaltung.uni-freiburg.de/cocoon/forschdb/prj.5996.e.html,https://en.m.wikipedia.org/wiki/European_Institute_for_Biomedical_Imaging_Research,http://www.ehealthnews.eu/research/1198-european-project-on-imaging-in-stem-cell-therapy,https://www.deepdyve.com/lp/wiley/foreword-xAjpBlHA1W,http://encite.info/html/img/pool/ISRAEL_Press_April2011_final.pdf,http://www.medimaging.net/mri/articles/287130000/large-scale-european-project-initiated-for-imaging-in-stem-cell-therapy-research.html
EVA,Markers for emphysema versus airway disease in COPD,http://www.eva-copd.eu/,http://www.cng.fr/fr/projects/fp7_eva.html,http://www.unife.it/ricerca/finanziamenti-gestione/ricerca-internazionale/progetti/eva,http://www.ncbi.nlm.nih.gov/pubmed/22441733,http://www.helmholtz.de/forschung/helmholtz_international/europaeische_projekte/zusammenarbeit/gesundheit/eva/,http://www.academia.edu/14029530/The_EvA_study_aims_and_strategy,http://www.eva-copd.eu/eva/english/about_eva.html,http://www.escholar.manchester.ac.uk/uk-ac-man-scw:234337,http://erj.ersjournals.com/content/40/4/823,http://www.helmholtz.de/en/research/health/the_latest_insights/insights_archive/spot_the_difference/,http://erj.ersjournals.com/content/40/4/823.full.pdf?related-urls=yes&cited-by=yes&legid=erj;40/4/823
MASTER,Microwave Amplification by Spin Transfer Emission Radiation,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,https://en.wikipedia.org/wiki/Maser,http://iramis.cea.fr/spec/GNM/sitegroupe/Contracts.18.html,https://www.linkedin.com/in/vincent-castel-03204052,https://nl.linkedin.com/in/vincent-castel-03204052,http://emps.exeter.ac.uk/physics-astronomy/research/emag/themes/spinmag/funded/,http://julie.grollier.free.fr/CV_Grollier.pdf,http://www.uni-muenster.de/Physik.AP/Demokritov/en/Organisation/index.shtml,http://www.uni-muenster.de/Physik.AP/Demokritov/Organisation/index.shtml,http://www.2020-horizon.com/WESTFAELISCHE-WILHELMS-UNIVERSITAET-MUENSTER-p165g7.html
CLEAR-UP,Clean buildings along with resource efficiency enhancement using appropriate materials and technology,http://www.clear-up.eu/,http://www.ectp.org/documentation/Conference2009/D2-06-CleanandResourceEfficientBuildingsforRealLife.pdf,http://www.bricker-project.com/Network/Initiatives.kl,http://clear-up.eu/wp-content/uploads/2012/01/http___www.clear-up.eu_index.php_eIDtx_nawsecuredlu0filefileadmin_clear-up_resources_2010_11_clear-up-general-english.pdf,http://tzb.fsv.cvut.cz/?mod=vedavyzkum,http://www.ectp.org/cws/params/ectp/download_files/27D279v6_Construction_EC_Projec.pdf,http://www.webforum.com/elgip/getfile.ashx?cid=58680&cc=3&refid=12,http://www.eccredi.org/downloads/FP7_Nov08.pdf,http://ict-sustainablehomes.org/wp-content/plugins/alcyonis-event-agenda/files/01_bourdeau.pdf,http://www.inive.org/pages/Bbri.htm,http://www.biocat.gr/en/technical_projects.htm
BIOELECTRICSURFACE,Electrically modified biomaterials surface,http://www.bioelectricsurface.eu/,http://www.bioelectricsurface.eu/,http://www.bioelectricsurface.eu/index.php/news/events.html,http://science24.com/paper/30238,http://www.nanowerk.com/news2/newsid=30715.php,http://www.2020-horizon.com/UNIVERSITY-OF-LIMERICK-p2591g1.html,http://www.researchgate.net/publication/273897054_Hydrophobicity_of_electron_beam_modified_surface_of_hydroxyapatite_films,http://www.photonics4life.eu/P4L/About-Photonics4Life/Members-Partners/Wroclaw-University-of-Technology,http://www.researchranking.org/index.php?action=partner&p=dwWC,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.2020-horizon.com/AKADEMIA-MEDYCZNA-IM-PIASTOW-SLASKICH-WE-WROCLAWIU-AM-WROCLAW-p1880g1.html
COST-EFFECTIVE,Resource and Cost effective integration of renewables in existing high rise buildings,http://www.cost-effective-renewables.eu/,http://www.cost-effective-renewables.eu/,http://www.cost-effective-renewables.eu/publications.php?type=brochure,http://www.ectp.org/documentation/Conference2009/D2-03-ResourceandCost-effectiveintegrationofrenewablesinexistinghigh-risebuildings.pdf,https://www.ise.fraunhofer.de/en/business-areas/energy-efficient-buildings/research-topics/facades-and-windows/projects/completed-projects/cost-effective,http://www.2020-horizon.com/COST-EFFECTIVE-Resource-and-cost-effective-integration-of-renewables-in-existing-high-rise-buildings(COST-EFFECTIVE)-s12228.html,http://www.ectp.org/documentation/Conference2011/5%20EeB%20session_2011-10-04/4%20ECTP%20Conference%202011_Cost%20Effective.pdf,https://www.linkedin.com/in/nezasolinc,http://www.bricker-project.com/Network/Initiatives.kl,https://www.linkedin.com/in/theoni-karlessi-42948427,http://asm-poland.com.pl/en/about-us/awards-and-certificates/
PARTICOAT,New multipurpose coating systems based on novel particle technology for extreme environments at high temperatures,http://www.particoat.eu/,http://particoat.risk-technologies.com/,http://www.researchgate.net/publication/237487361_PARTICOAT_New_multipurpose_coating_systems_based_on_novel_particle_technology_for_extreme_environments_at_high_temperatures,http://www.particoat.eu/frames/content/workshop.html,https://www.linkedin.com/in/eva-matesanz-blanco-56972492,http://www.particoat.eu/frames/content/downloads/PARTICOAT_26-06-2009.pdf,http://www.paintsquare.com/news/?fuseaction=view&id=12426,"http://www.risk-technologies.com/home.aspx?pst=6,7&lan=230&tab=333&pag=1329",http://www.researchgate.net/profile/X_Montero/publications,http://www.sintef.no/globalassets/project/must/documents/booklet.tmp.pdf,http://www.svum.cz/en/projekty
AHEAD III,ASSESSMENT OF HEARING IN THE ELDERLY AGING AND DEGENERATION INTEGRATION THROUGH IMMEDIATE INTERVENTION,http://www.ahead.polimi.it/,http://www.ahead.polimi.it/docs/D1-2_WP1.pdf,http://www.audiologyresearch.org/index.php/audio/article/view/29,http://www.ahead.polimi.it/dissemination.html,http://www.audiologyresearch.org/index.php/audio/article/view/audiores.2011.e14/html,http://www.phonak.com/content/dam/phonak/b2b/Events/conference_proceedings/chicago_2009/proceedings/32_P69344_Pho_Kapitel_19_S191_202.pdf,http://www.cyprusaudiology.com/research/,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://dare.ubvu.vu.nl/bitstream/handle/1871/48138/abstract_dutch.pdf?sequence=9,http://emma.polimi.it/emma/events/vdp/attachments/paper_08_8_grandori.pdf,http://www.ehw.ieiit.cnr.it/?q=projects
METACANCER,Identification and validation of new breast cancer biomarkers based on integrated metabolomics,http://www.metacancer-fp7.eu/index.php?id=349,https://en.m.wikipedia.org/wiki/HighChem,http://www.metacancer-fp7.eu/index.php?id=363,http://www.bcst.org.tw/upload/files/20151107-08-%E5%A4%96%E8%B3%93%E4%BB%8B%E7%B4%B9-updated(1).pdf,http://www.researchgate.net/publication/224870454_Metabolomics_of_human_breast_cancer_new_approaches_for_tumor_typing_and_biomarker_discovery,http://www.researchgate.net/profile/Reza_Salek/publication/224870454_Metabolomics_of_human_breast_cancer_new_approaches_for_tumor_typing_and_biomarker_discovery/links/0deec522871c8d916c000000.pdf?origin=publication_detail,http://www.metacancer-fp7.eu/index.php?id=369,http://www.digplanet.com/wiki/HighChem,http://ercim-news.ercim.eu/en82/special/introduction-to-the-special-theme,http://www.sciencedirect.com/science/article/pii/B9781907568848500056,http://www.academia.edu/4121054/Formal_Synthetic_Immunology
GMSAFOOD,Biomarkers for post market monitoring of short and long term effects of genetically modified organisms GMOs on animal and human health,http://www.gmsafoodproject.eu/,http://www.eusem.com/body/CS/EUproj-genmod/GMSAFOOD.htm,http://www.gmsafoodproject.eu/Conference/MagazineGMSAfood_webQ.pdf,https://hu.linkedin.com/in/andr%C3%A1s-nagy-6b56546,http://commnet.eu/02_Network/History.kl,https://agbiotech.ces.ncsu.edu/wp-content/uploads/2015/07/A-decade-of-EU-funded-GMO-Research.pdf?fwd=no,"http://www.agriculture.gov.ie/press/pressreleases/2007/november/title,13359,en.html",http://www.meduniwien.ac.at/homepage/content/wissenschaft-forschung/drittmittelfinanzierte-projekte/eu-projekte/weitere-eu-projekte-in-fp7/,http://www.epsoweb.org/fp7-plant-research-projects-0,http://www.europartnersearch.net/eu-agri-mapping/index.php?page=library_FP_projects&sort=country&status=fp7,http://www.researchgate.net/publication/233770770_A_decade_of_EU-funded_GMO_research_(20012010)
INSTAPA,Novel staple food based strategies to improve micronutrient status for better health and development in sub Saharan Africa,http://www.instapa.org/instapa,https://www.wageningenur.nl/en/show/instapa-3.htm,http://www.ecoweb.info/2652_novel-staple-foodbased-strategies-improve-micronutrient-status-health-development-subsaharan-af,http://www.euussciencetechnology.eu/content/novel-staple-food-based-strategies-improve-micronutrient-status-better-health-and,http://www.instapa.org/downloadattachment/2198/1710/Newsletter_issue_3.pdf,"http://dvcaf.uonbi.ac.ke/sites/default/files/centraladmin/dvcaf/REMARKS%20MADE%20BY%20PROF.%20PETER%20M.%20F.%20MBITHI,%20DEPUTY%20VICE-CHANCELLOR%20(A%26F)%20DURING%20THE%20INSTAPA%20PROJECT%20ANNUAL%20MEETING%20HELD%20ON%20JUNE%2022,%202009.pdf",http://sunrayafrica.co.za/sunray_cms/downloads/dynamic/compound_text_content/2_fsa_uac_benin__24_jan_2011_english.pdf,http://programs.ifpri.org/ahrp/20090113/IITA_SUM.pdf,http://www.esastap.org.za/download/present_salaunch_h2020_04_2014.pdf,http://eeas.europa.eu/delegations/african_union/documents/eu_african_union/research_innovation/country_fiche_south_africa_en.pdf,http://www.researchgate.net/publication/280945056_Traditional_recipes_of_millet_sorghum_and_maize-based_dishes_and_related_sauces_frequently_consumed_by_young_children_in_Burkina_Faso_and_Benin
ROBUSTMILK,Innovative and Practical Breeding Tools for Improved Dairy Products from More Robust Dairy Cattle,http://www.robustmilk.eu/,http://www.robustmilk.eu/Publication/2011-ECmeeting-Coffeyb.pdf,http://www.wageningenur.nl/en/show/RobustMilk-Innovative-and-Practical-Breeding-Tools-for-Improved-Dairy-Products-from-More-Robust-Dairy-Cattle.htm,http://www.robustmilk.eu/Project/WP4.html,http://www.thecattlesite.com/articles/2682/robustmilk-improving-dairy-cow-robustness/,http://www.dairyvietnam.com/en/Breeding/RobustMilk-Improving-Dairy-Cow-Robustness.html,http://www.fabretp.eu/robustmilk.html,http://www.agresearch.teagasc.ie/moorepark/researchprogramme/RMIS/5791_Genetic%20Improvement%20of%20Dairy%20Cattle.pdf,http://www.academia.edu/14691754/Statistical_tools_to_select_for_robustness_and_milk_quality,http://www.teagasc.ie/publications/2012/1530/Practical-breeding-tool_5791.pdf,https://www.linkedin.com/in/lucia-kaal-8a40848
REDNEX,Innovative and practical management approaches to reduce nitrogen excretion by ruminants,http://www.rednex-fp7.eu/,http://cadair.aber.ac.uk/dspace/handle/2160/12073,http://www.wageningenur.nl/nl/Publicatie-details.htm?publicationId=publication-way-343035363834,http://www.researchgate.net/publication/237141028_Innovative_and_practical_management_approaches_to_reduce_nitrogen_excretion_by_ruminants_REDNEX,http://www.cvzv.sk/proj_zv/z_RPEU.pdf,http://serveis.uab.cat/sniba/en/content/research-projects,http://www.rednex-fp7.eu/Docs/Barcelona_2009/Vuuren.pdf,http://www.rednex-fp7.eu/Docs/Nitra_2011/Theatre/Intro%20AvV.pdf,http://www.aber.ac.uk/en/ibers/research/research-groups/animal-systems/,http://www.lanupro.ugent.be/mifaacpa_projects.html,http://www.cirre.ac.uk/documents/rednex.pdf
EUPHOROS,EFFICIENT USE OF INPUT IN PROTECTED HORTICULTURE,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://www.wageningenur.nl/en/Research-Results/Projects-and-programmes/Euphoros-1.htm,http://edepot.wur.nl/15366,http://www.hortidaily.com/article/4867/Europe-Promising-results-for-EUPHOROS-project,http://edepot.wur.nl/222834,http://www.wageningenur.nl/upload_mm/b/e/6/a383a7fb-15ab-4cf0-aae6-a44487bc6fd9_HYDROTOOLS%20USER%20MANUAL%20v1_0.pdf,http://www.sciencedirect.com/science/article/pii/S0301479713000315,http://www.sciencedirect.com/science/article/pii/S0959652611004471,http://www.researchgate.net/publication/241872428_Environmental_and_economic_profile_of_present_greenhouse_production_systems_in_Europe_-_EUPHOROS_deliverable_n_5_Final_Report,http://www.epsoweb.org/fp7-plant-research-projects-0,https://www.researchgate.net/publication/241872428_Environmental_and_economic_profile_of_present_greenhouse_production_systems_in_Europe_-_EUPHOROS_deliverable_n_5_Final_Report
LIPIDIDIET,THERAPEUTIC AND PREVENTIVE IMPACT OF NUTRITIONAL LIPIDS ON NEURONAL AND COGNITIVE PERFORMANCE IN AGING ALZHEIMER S DISEASE AND VASCULAR DEMENTIA,http://www.lipididiet.progressima.eu/,http://www.lipididiet.eu/,http://www.lipididiet.eu/index.php?id=6644,http://eurice.eu/projects/life-sciences/lipididiet/,http://medicalxpress.com/news/2013-11-diet-dementia.html,http://www.sciencedaily.com/releases/2016/02/160210142701.htm,http://www.alnmag.com/news/2016/02/fish-oil-combats-alzheimers-disease-mouse-model,https://trftdementianews.wordpress.com/2016/02/12/lipid-based-diets-effectively-combat-alzheimers-disease-in-mouse-model/,http://euservice.info/projects/life-sciences/lipididiet/,https://www.zi-mannheim.de/forschung/personen/person-projekte/person-projekte/382.html,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html
