RUDI,Assessing the Impact of Rural Development Policies,http://www.rudi-europe.net/,http://www.rudi-europe.net/,http://www.ccri.ac.uk/rudi/,http://www.rudi-europe.net/uploads/media/RuDI_info_leaflet.pdf,http://www.nordregio.se/en/Nordregio-Research/Assessing-the-Impact-of-Rural-Development-Policies-RuDI/,http://www.ifls.de/projekt-077.html?&L=1,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://econ.core.hu/file/download/mtdp/MTDP1008.pdf,http://www.regionalstudies.org/uploads/funding/conferences/presentations/international-conference-2011/dax.pdf,http://www.wageningenur.nl/en/Expertise-Services/Chair-groups/Social-Sciences/Rural-Sociology-Group/Research.htm,http://www.reformthecap.eu/blog/rudi
NANORUCER,Mapping the NANOtechnology innovation system of RUssia for preparing future Cooperations between the EU and Russia,http://nanorucer.de/nanorucer/inhalte/start.php,http://www.nanorucer.eu/,http://www.innogen.ac.uk/people/Thomas%20Reiss,http://www.nanofutures.eu/sites/default/files/semidec%20promotion%20guide_1.pdf,http://www.isi.fraunhofer.de/isi-en/t/mitarbeiter-seiten/at.php,http://www.access4.eu/_media/EU-RU_Road_map_2011_2013_with_accessru_presentation.pdf,,,,,
DETECTER,Detection Technologies Terrorism Ethics and Human Rights,http://www.detecter.bham.ac.uk/index.shtml,http://www.eui.eu/Documents/DepartmentsCentres/Law/Professors/Scheinin/detecter.pdf,http://www.detecter.eu/,http://www.detecter.bham.ac.uk/,http://www.detecter.eu/index.php?option=com_content&view=section&id=1&layout=blog&Itemid=3,http://results.ref.ac.uk/DownloadFile/ImpactCaseStudy/pdf?caseStudyId=38902,http://www.eab.org/information/fp7_projects.html,https://surveille.eui.eu/links/,http://cadmus.eui.eu/handle/1814/14178,http://www.vub.ac.be/LSTS/members/vermeulen/,"http://www.ivr.uzh.ch/institutsmitglieder/moeckli/detecterproject/conference/D03.1_Meeting%20on%20Data%20Mining,%20Human%20Rights%20and%20Ethics.pdf"
EURONANOMED,EUROpean network of trans national collaborative RTD in the field of NANOMEDicine,http://www.euronanomed.net/,http://www.euronanomed.net/,"http://intranet.euronanomed.net/en/my-home/,2",https://www.era-learn.eu/network-information/networks/euronanomed-ii,"http://intranet.euronanomed.net/en/password-recovery,12,1",http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,https://www.pt-it.de/ptoutline/application/euronanomed,http://www.transcanfp7.eu/transcan/mod/resource/view.php?id=32,http://www.siaf.uzh.ch/international_networks.html,https://www.eurotransbio.eu/lw_resource/datapool/_items/item_68/eranet_series2_en.pdf,http://www.agence-nationale-recherche.fr/en/international-cooperation/the-european-research-area/
NAIMIT,Novel immunotherapies for type 1 diabetes,http://naimit.eu/,http://naimit.eu/,http://www.touchendocrinology.com/articles/story-naimit-framework-7-project-type-1-diabetes,http://naimit.eu/http://naimit.eu/wp-content/uploads/Our-results-year-3-dec-2012.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3312399/,http://naimit.eu/?cat=4,http://www.jimmunol.org/content/195/1/386,http://naimit.eu/?page_id=65,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3628322/,https://www.kuleuven.be/research/researchdatabase/researchteam/50000643.htm,http://www.igc.gulbenkian.pt/pages/groups.php/A=38___collection=groups___group=1
SP4ESP,Implementing the European Space Policy A Coherent European Procurement Law and Policy for the Space Sector Towards a Third Way,http://www.sp4esp.eu/,http://www.sp4esp.eu/,http://swfound.org/media/47268/presentation%20hansen%20swf-ifri%20conference.pdf,http://www.sp4esp.eu/fileadmin/user_upload/SP4ESP_web_summary.pdf,https://ghum.kuleuven.be/ggs/wp149-hansen-woutersx.pdf,http://www.bho-legal.com/en/lawyers/dr-oliver-heinrich/,http://soc.kuleuven.be/iieb/JMCE/activity-reports.php,http://www.cuni.cz/UKEN-127.html,https://www.law.kuleuven.be/iir/nl/activiteiten/indexcurrent.html,http://www.researchranking.org/index.php?action=partner&p=deFa,http://www.sciencedirect.com/science/article/pii/S0265964612000276
KNOWLEDGE2INNOVATION,Promoting the exploitation of scientific knowledge through academia industry cooperation in the Knowledge Based Bio Economy in Europe and beyond,http://knowledge2innovation.eu/,http://knowledge2innovation.eu/about,https://es.linkedin.com/in/anamartinezeuadvisor,https://es.linkedin.com/in/sara-castell%C3%B3-6bb60512,,,,,,,
NAD,NANOPARTICLES FOR THERAPY AND DIAGNOSIS OF ALZHEIMER DISEASE,http://www.nadproject.eu/,http://www.nadproject.eu/,http://www.stabvida.com/en/i-d/projects,http://www.nadproject.eu/index.php?option=com_content&view=article&id=32&Itemid=36,http://www.nsti.org/procs/Nanotech2013v3/4/W5.376,http://www.nadproject.eu/index.php?option=com_content&view=article&id=45&Itemid=68,https://www.researchitaly.it/en/understanding/press-media/news/best-project-award-to-nad-on-alzheimer-s-disease/,http://www.alzforum.org/news/research-news/eu-consortium-applies-nanotechnology-study-ad,https://tel.archives-ouvertes.fr/tel-00692581/document,http://www.dimet.org/team-view/massimo-masserini/,http://www.etp-nanomedicine.eu/public/about-nanomedicine/nanomedicine-applications/nanotechnology-and-alzheimer-disease
COPIRIDE,Combining Process Intensification driven Manufacture of Microstructured Reactors and Process Design regarding to Industrial Dimensions and Environment,http://www.copiride.eu/,http://www.copiride.eu/,http://www.microinnova.com/index.php/en/about-us/partners-and-projects,http://www.copiride.eu/44.html?&tx_ttnews%5BpS%5D=1299175816&tx_ttnews%5Btt_news%5D=9&tx_ttnews%5BbackPid%5D=45&cHash=9aa266431a,http://www.chisa.cz/2012/admin/contrib_get_abstract_edited.asp?id_02=1410,https://www.researchgate.net/publication/275589235_Sustainability_lessons_from_practice_how_flow_intensification_can_trigger_sustainability_and_modular_plant_technology_in_EU_projects_Sustainability_Lessons_from_Practice,http://www.degruyter.com/dg/viewarticle.fullcontentlink:pdfeventlink/$002fj$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.pdf?t:ac=j$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.xml,http://onlinelibrary.wiley.com/doi/10.1002/apj.1894/abstract,http://www.spire2030.eu/uploads/IMPACT_WORKSHOP/1._S1-D1_Process_Optimization__Andrzey_Gorak.pptx,https://uk.linkedin.com/in/keithsimons,http://www.indusmagic.org/downloadabledocuments/article_1.pdf
GAMEXP,Genomic approaches to metabolite exploitation from Xenorhabdus Photorhabdus,http://www.gamexp.eu/,http://www.gamexp.eu/,http://eurice.eu/projects/a-to-z/,http://www.gamexp.eu/index.php?id=10307&tx_ttnews%5Btt_news%5D=8348&cHash=0bec990f1d3a0281a4cd96213246aaeb,http://eurice.eu/projects/life-sciences/,http://www.gamexp.eu/index.php?id=10307&tx_ttnews%5Btt_news%5D=9929&cHash=aff7810cf044fe245e258d5f53c3344d,http://kindred-fp7.com/guf.htm,http://www.pubfacts.com/author/Helge+B+Bode,,,
SAFE-COMMS,Counter Terrorism Crisis Communications Strategies for Recovery and Continuity,https://faculty.biu.ac.il/~sshpiro/,http://www.safe-comms.eu/,http://www.ditsef.eu/index.php/links,http://www.rieas.gr/organization/68-john-m-nomikos-phd,http://collegeofintelligencestudies.com/admn.php,https://networks.h-net.org/users/john-m-nomikos,http://newwestminstercollege.ca/fellow-no-16/,"http://www.practice-fp7-security.eu/doc_module,1,MjI=.html",http://www.ulster.ac.uk/comm/files/2014/10/SAFE-COMMS-Manual-final_en.pdf,http://www.decotessc1.eu/Demonstration_issues.pdf,http://www.statewatch.org/news/2010/nov/russell-tribunal--on-palestine-ben-hayes.pdf
HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,https://www.abdn.ac.uk/haw/,https://www.wiso.uni-hamburg.de/fileadmin/sozialoekonomie/vwl/amg/Beblo_Publikationen/Health_at_Work_-_Beblo__Schneider__2010.pdf,http://www.abdn.ac.uk/haw/MilanHAWConference.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/6805688,http://www.uom.gr/media/docs/ode/cv_v_aletras/theodosiou.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/mainstreaming-gender-into-occupational-safety-and-health-practice,https://mpra.ub.uni-muenchen.de/30764/,https://osha.europa.eu/en/tools-and-publications/publications/reports/priorities-for-occupational-safety-and-health-research-in-europe-2013-2020,http://sites.cardiff.ac.uk/wellbeingconnect/members/melanie-jones-department-of-economics-swansea-university/,https://osha.europa.eu/en/tools-and-publications/publications/reports/209
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.livediverse.com/2009/09/introduction.html,http://www.livediverse.eu/project-concepts-and-methods/livediverse-methodology,http://www.csir.co.za/research_and_development/docs/CSIR_and_its_Activities_in_the_EU_FPs_August_2010_Update.pdf,http://www.innovationseeds.eu/Funding_Guide/Funding_Sheets/FP7-ENVIRONMENT.kl,http://www.livediverse.eu/wp-content/uploads/2009/07/ClimateSmartAgriculture-.pdf,http://www.polsca.be/ppt/090527/AS.pdf,http://euroindiaresearch.org/fp7_india_indiaFP7.htm,https://www.cbd.int/sbstta/sbstta-19/eu-notif-2015-045.pdf,http://www.gppq.fct.pt/_7pq/_docs/brochuras/online/fp7_catalogue_projects_2007-2012.pdf,http://envfor.nic.in/sites/default/files/KFRI%20Minutes%20and%20Summary%20Record.pdf
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://www.fp7-hamlet.eu/,http://publik.tuwien.ac.at/files/PubDat_197198.pdf,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://space-env.esa.int/tl_files/tec-ees/misc/seenotc/Recent%20and%20futureEuropean%20Measurements-red.pdf,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html,http://eoem.aeronomie.be/,http://www.ifj.edu.pl/pro/ue/zakonczone.php?lang=en,http://www.spaceweather.eu/eu-fp7,http://www.ifj.edu.pl/pro/ue/zakonczone.php?lang=pl,http://wrmiss.org/workshops/fifteenth/
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://ieeexplore.ieee.org/xpls/abs_all.jsp?arnumber=6061242,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://www.ait.gr/export/sites/default/ait_web_site/pdf_projects/LOTUS.pdf,http://www.emcdda.europa.eu/html.cfm/index218269EN.html,http://www.ballistics.org/sponsors.php,https://www.kth.se/profile/183136/page/european-projects/,https://www.computer.org/csdl/proceedings/eisic/2011/4406/00/4406a238.pdf,http://tassosdimitriou.com/projects/,http://btn.frontex.europa.eu/taxonomy/term/499,http://secrab.eu/secrab-clients
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.whyweage.eu/,http://www.futurage.group.shef.ac.uk/biogerontology.html,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.futurage.group.shef.ac.uk/assets/files/Final%20road%20map/FUTURAGE%20A%20Road%20Map%20for%20European%20Ageing%20Research%20-%20October%202011.pdf,http://www.britishgerontology.org/Private/2388/Live/Doing%20European%20Ageing%20Research%20(Alan%20Walker).pdf,https://peerj.com/preprints/295.pdf,http://school.med.uoa.gr/index.php?option=com_content&view=article&id=739&Itemid=0&jsmallfib=1&dir=JSROOT&download_file=JSROOT/Zouboulis+Christos.pdf,http://www.creator7.eu/wp-content/uploads/2012/05/Microsoft-Word-projets-vieillissement-v2-_2nd-workshop_.pdf,http://www.biol.uoa.gr/fileadmin/biol.uoa.gr/uploads/Full_CVs/Trougakos_I_XII_11_Eng.pdf,http://ipt-mcac.biol.uoa.gr/
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/,http://www.cazy.org/Enzyme-Glyco-Resources.html,http://nemo.vtt.fi/Parliament%20Magazine1.pdf,http://www.biolyfe.eu/links.html,http://www.wip-munich.de/project-events/projectevents2011/11-wip-munich/projects-sp-478/399-recentlyfinalisedanongoingprojects.html,http://www.biofuelstp.eu/factsheets/ethanol-fact-sheet.pdf,http://web.bf.uni-lj.si/bi/biologija-mikroorganizmov/Research.htm,http://www.terranol.com/downloads/3rd%20ICLE%20DRAFT%20PROGRAMME%202012-03-15.pdf,https://tuhat.halvi.helsinki.fi/portal/en/persons/annele-hatakka(6bf894fb-d64b-4d4d-85ea-c72b66e6fe08).html,http://www.epsoweb.org/fp7-plant-research-projects-0
INDECT,Intelligent Information System Supporting Observation Searching and Detection for Security of Citizens in Urban Environment,http://www.indect-project.eu/,http://www.indect-project.eu/,https://en.wikipedia.org/wiki/INDECT,https://www.iisg.agh.edu.pl/grants.html,http://www.stopp-indect.info/index.php/de/wasistindect,http://link.springer.com/chapter/10.1007%2F978-3-642-30721-8_1,http://www.stopp-indect.info/index.php/en/about,http://www.innotec-data.de/de/index.php/forschung_entwicklung/indect,https://surveille.eui.eu/links/,https://de.wikipedia.org/wiki/INDECT,"https://fr.wikipedia.org/wiki/Intelligent_information_system_supporting_observation,_searching_and_detection_for_security_of_citizens_in_urban_environment"
ECONWELFARE,Good animal welfare in a socio economic context Project to promote insight on the impact for the animal the production chain and society of upgrading animal welfare standards,http://www.econwelfare.eu/,http://www.econwelfare.eu/publications/EconWelfareD0.5_Findings_conclusions_and_recommendations.pdf,http://www.ncl.ac.uk/cre/people/profiles/ch.htm,http://www.econwelfare.eu/publications/EconWelfareD1.2Report_update_Nov2010.pdf,http://www.fibl.org/en/team/schmid-otto-en.html,http://www.econwelfare.eu/newsletters/2011_02_newsletter_EconWelfare.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4494447/,http://www.econwelfare.eu/projectfacts/projectfacts.aspx,http://ifsa.boku.ac.at/cms/fileadmin/Proceeding2010/2010_WS4.5_Schmid.pdf,http://www.animalwelfareintergroup.eu/wp-content/uploads/2012/05/D.-Tissot-Presentation-19April-2012-ppt-Copy.ppt,http://www.mdpi.com/2076-2615/3/3/808/pdf
SELFDOTT,From capture based to SELF sustained aquaculture and Domestication Of bluefin tuna Thunnus thynnus,https://sites.google.com/site/selfdottpublic/,https://sites.google.com/site/selfdottpublic/,http://archimer.ifremer.fr/doc/00029/14015/11205.pdf,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/1119/SELFDOTT%20FINAL%20REPORT%20(ABSTRACT).pdf?sequence=1,http://www.ocean.org.il/eng/researches/NationalCenterToSeaAgriculture.asp,http://www.repositorio.ieo.es/e-ieo/bitstream/handle/10508/1011/5216.pdf?sequence=1,http://www.ecophysiologie.hhu.de/en/head/curriculum-vitae.html,http://www.mu.ieo.es/index.php?option=com_content&view=article&id=91:dr-fernando-de-la-gandara-garcia&catid=45,http://www.hcmr.gr/gr/upload_files/File/BIGCV_IMBG_Kotoulas_GB.pdf,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0121924,http://www.sciencedaily.com/releases/2011/05/110520092831.htm
ESPRIT,Resource Efficient Self Reinforced Plastic Materials and Processing,http://www.espritproject.eu/,https://uk.linkedin.com/pub/clara-frias/b/528/9a,http://www.adeccousa.com/job-seekers/jobs-by-keyword/,http://www.imperial.ac.uk/sitemap/,http://www.issb-project.com/upload/links/i-ssb-doc-searches.doc,https://archive.org/stream/Natural_Capitalism-The_Next_Industrial_Revolution/Natural_Capitalism-The_Next_Industrial_Revolution_djvu.txt,http://www.encyclopedia.com/topic/France.aspx,http://aei.pitt.edu/39305/1/Esprit_90_91.pdf,http://www.hse.gov.uk/acronym/,http://aei.pitt.edu/39309/1/Esprit.1991.Conf..pdf,http://www.speautomotive.com/SPEA_CD/SPEA2013/pdf/about/Abstracts.pdf
NHECD,Nano health environment commented database,http://www.nhecd-fp7.eu/index.php?id=515,http://www.nhecd-fp7.eu/,http://link.springer.com/chapter/10.1007%2F978-0-387-09823-4_64,http://www.nanowerk.com/news2/newsid=32628.php,http://link.springer.com/content/pdf/10.1007%2F978-0-387-09823-4_64.pdf,http://www.fp6-cellnanotox.net/5.html,http://www.nanosafetycluster.eu/eu-nanosafety-cluster-projects/seventh-framework-programme-projects/nhecd.html,http://jncc.defra.gov.uk/pdf/gbsc_0907nanotechnology.pdf,http://www.slideshare.net/rijuchandran/human-exposure-to-nanosized-materials,http://iopscience.iop.org/article/10.1088/1749-4699/7/1/014001/meta,http://www.tp21.com/index.php?id=316
GILDED,Governance Infrastructure Lifestyle Dynamics and Energy Demand European Post Carbon Communities,http://gildedeu.hutton.ac.uk/,http://gildedeu.hutton.ac.uk/infosheet,https://www.pik-potsdam.de/members/corinnaa,http://www.react-transport.eu/index.php/relevant-links,http://nickgotts.weebly.com/recent-research-projects.html,http://www.tk.mta.hu/en/researcher/megyesi-boldizsar,http://nickgotts.weebly.com/publications.html,http://www.scoopproject.org.uk/1post-carbon-communities--linking-climate-change-and-energy-use.aspx,http://sockom.helsinki.fi/fiss/international/kovach_cv.pdf,http://hetfa.eu/people/senior-research-fellows-analysts/,http://www.ecoology.org/wp-content/uploads/CV-JV-en.pdf
SALMOTRIP,Feasibility study of triploid salmon production,http://www.salmotrip.stir.ac.uk/,http://aquaexcel.eu/index.php?option=com_k2&view=item&id=64:salmotrip-feasibility-study-of-triploid-salmon-production&Itemid=270&tmpl=component&print=1,http://www.salmotrip.stir.ac.uk/,http://www.eatip.eu/shortcut.asp?FILE=859,http://www.salmotrip.stir.ac.uk/downloads/Salmotrip.pdf,http://rms.stir.ac.uk/converis-stirling/person/10973,http://impact.ref.ac.uk/CaseStudies/CaseStudy.aspx?Id=44013,http://www.aquaculture.stir.ac.uk/rep-gen/grants,http://www.dfo-mpo.gc.ca/csas-sccs/Publications/ResDocs-DocRech/2015/2015_003-eng.pdf,http://www.thefishsite.com/articles/869/sterile-salmon-a-sustainable-future,https://www.imr.no/filarkiv/2012/05/hi-rapp_18-2012.pdf/nb-no
NMP TEAM,Improving the services of the NMP NCP Network through Trans national Activities,http://www.nmpteam.com/,https://www.openaire.eu/search/project?projectId=corda__h2020::15ef12fb3ab6b0760a29c53cf01a7094,http://nanomile.eu-vri.eu/PagePreview.aspx?pag=1476&blockID=3712,http://www.bayfor.org/media/uploads/ktml/files/cop/11-Apostoloa-Dimitriadis-NMP-TeAm-3.pdf,http://nanomile.eu-vri.eu/PagePreview.aspx?pag=1476,http://www.ergonomics-fees.eu/sites/default/files/NMP_Team_BE_KETs_2016_Strasbourg_01102015.pdf,http://www.c-energy2020.eu/eu-networks/,http://www.bioelectricsurface.eu/index.php/news.html,http://www.ncp-biohorizon.net/support/other-ncp-networks,http://www.researchranking.org/index.php?action=partner&p=dFdc,http://www.bioelectricsurface.eu/index.php/news/publications.html
PROMINE,Nano particle products from new mineral resources in Europe,http://promine.gtk.fi/,http://promine.gtk.fi/,http://en.gtk.fi/research/program/mineralpotential/promine.html,http://www.tappi.org/content/events/10nano/papers/15.3.pdf,http://www.eurogeosurveys.org/wp-content/uploads/2014/04/Promine-17-Aprile-2014.pdf,http://www.lneg.pt/iedt/projectos/367/,http://www.impactmin.eu/downloads/lulea/012.pdf,http://minatura2020.eu/links-references/,http://www.minexeurope.com/2015/forum-speakers/mr-juha-kaija/,http://www.eurogeosource.eu/conferences/presentations2013/5_ProMine_Presentation_EuroGeoSource_Brussels_March2013_sh.pdf,http://www.science24.com/paper/30339
COGS,Collaborative Oncological Gene environment Study,http://www.cogseu.org/,http://www.cogseu.org/,http://www.nature.com/icogs/,http://www.phgfoundation.org/file/15380/,http://www.nature.com/icogs/primer/cogs-project-and-design-of-the-icogs-array/,https://www.dkfz.de/en/epidemiologie-krebserkrankungen/units/genepi/ge_pr03_COGS.html,http://ccge.medschl.cam.ac.uk/research/consortia/,http://articles.latimes.com/2013/mar/27/science/la-sci-cancer-genes-20130328,http://onlinelibrary.wiley.com/doi/10.1111/joim.12094/pdf,http://ki.se/en/people/perhal,http://www.cihr-irsc.gc.ca/e/48093.html
PROSPER,Prostate cancer profiling and evaluation of ncRNA,http://www.uta.fi/bmt/,http://www.uta.fi/bmt/institute/research/isola/cancergroups.html,http://www.erasmusmc.nl/47659/51019/1902385/1950836/GuidoJenster,http://www.uta.fi/ibt/ProspeR/,http://www.promptprostate.com/centres/centre.php?c_id=6,http://governmentgazette.eu/?p=5825,https://www.nice.org.uk/guidance/ng2/chapter/4-the-guideline-development-group-national-collaborating-centre-and-nice-project-team-and-declarations-of-interests,http://www.healthcompetence.eu/converis/publicweb/organisation/86874;jsessionid=f477e21b40108010e3a4225429a5?show=Project,http://www.researchranking.org/index.php?action=partner&p=dWx,http://www.prostate.org.au/media/60081/PCFA-2007-2008-Annual-Report.pdf,https://fi.linkedin.com/in/pekkakohonen
ENCITE,European Network for Cell Imaging and Tracking Expertise,http://www.encite.org/cms/website.php,http://www.encite.org/cms/website.php,http://www.eibir.org/projects/fp7-projects/encite/,http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1555-4317,http://www.imagescience.org/meijering/projects/,https://en.wikipedia.org/wiki/European_Institute_for_Biomedical_Imaging_Research,http://emids.eu/wordpress/225-2/,http://www.biospacelab.com/m-73-partners.html,http://www.peddose.net/cms/website.php?id=/en/links.htm,http://www.e-smi.eu/index.php?id=2396,http://www.erasmus.gr/microsites/1044/clemens-lowik
EVA,Markers for emphysema versus airway disease in COPD,http://www.eva-copd.eu/,http://www.eva-copd.eu/eva/english/about_eva.html,http://www.ncbi.nlm.nih.gov/pubmed/22441733,http://recodeproject.eu/research/case-studies/,http://erj.ersjournals.com/content/40/4/823,http://www.jpi-climate.eu/nl/25223074-Symposium_Designing_Comprehensive_Open_Knowledge_Policies_to_Face_Climate_Change.html?xidxpath=10866479/Session-1-Input-Bigagli-Lorenzo,http://erj.ersjournals.com/content/erj/46/5/1270.full.pdf,http://www.unife.it/international/research/international-research-projects,http://erj.ersjournals.com/content/46/5/1270,http://www.sciencedirect.com/science/article/pii/S2212968513000020,https://www.med.uni-freiburg.de/EUFoerderung/EU-Projekte
MASTER,Microwave Amplification by Spin Transfer Emission Radiation,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,http://iramis.cea.fr/spec/Phocea/Page/index.php?id=23,http://www.uni-muenster.de/Physik.AP/Demokritov/en/Organisation/Mitglieder/demokritov.shtml,http://iramis.cea.fr/Pisp/gregoire.deloubens/,http://emps.exeter.ac.uk/physics-astronomy/staff/rjhicken,http://julie.grollier.free.fr/CV_Grollier.pdf,http://www.nature.com/articles/ncomms9889,http://www.bibliotecapleyades.net/tesla/lostjournals/lostjournals06.htm,http://etheses.lse.ac.uk/84/1/Shimizu_competition_knowledge_spillover_and_innovation.pdf,http://stopsmartmeters.org/frequently-asked-questions/faq-shielding-and-measurement-issues/,http://www.ssec.wisc.edu/pubs/acronyms.php
CLEAR-UP,Clean buildings along with resource efficiency enhancement using appropriate materials and technology,http://www.clear-up.eu/,http://www.clear-up.eu/wp-content/uploads/2012/01/http___www.clear-up.eu_index.php_eIDtx_nawsecuredlu0filefileadmin_clear-up_resources_2010_11_clear-up-general-english.pdf,http://tibucon.eu/docs/EeB_PPP_Workshop_Final%20Report.pdf,http://www.smartsteep.eu/wp-content/uploads/2015/07/01_STEEP_D3.1_Low_carbon_tech_study_DEF_sent.pdf,http://www.ircow.eu/Ircow.aspx?artid=22,http://www.researchranking.org/index.php?action=partner&p=dMD,http://www3.epa.gov/statelocalclimate/documents/pdf/12_8_what_is_green_GGGC.pdf,https://en.wikipedia.org/wiki/Appropriate_technology,https://www.kpmg.com/Global/en/IssuesAndInsights/ArticlesPublications/green-tax/Documents/kpmg-green-tax-index-2013.pdf,http://www.un-documents.net/ocf-08.htm,http://www3.weforum.org/docs/WEF_IU_CatalysingRetrofitFinanceInvestingCommercialRealEstate_Report_2011.pdf
BIOELECTRICSURFACE,Electrically modified biomaterials surface,http://www.bioelectricsurface.eu/,http://www.bioelectricsurface.eu/,http://www.lanir.eu/?q=external-links,http://www.bioelectricsurface.eu/index.php/results.html,http://www.photonics4life.eu/P4L/About-Photonics4Life/Members-Partners/Wroclaw-University-of-Technology,http://www.bioelectricsurface.eu/attachments/article/36/BioElectricSurface%20Final%20Project%20Summary.pdf,http://www.upt.ro/administrare/dgac1/file/Cercetare_P/pdf/4.%20Romania%20in%20the%20European%20Research%20Area/4.3.%20Appendix%202%20Success%20stories%20in%20FP7%20projects/4.3.11.%20LANIR.pdf,http://www.bioelectricsurface.eu/index.php/news.html,http://www.halinapodbielska.pl/Prof.%20Halina%20Podbielska%20CV%20English.pdf,https://uk.linkedin.com/in/abbasigandhi,http://www.etp-nanomedicine.eu/public/news-events/events/past-etpn-events/etp-nanomedicine-general-assembly-2013/etpn-ga-2013-downloads/4.3%20Presentation%20of%20NANOMED2020%20Results%20-%20Olivier%20Fontaine.pdf/at_download/file
COST-EFFECTIVE,Resource and Cost effective integration of renewables in existing high rise buildings,http://www.cost-effective-renewables.eu/,http://www.cost-effective-renewables.eu/,https://www.ise.fraunhofer.de/en/business-areas/solar-thermal-technology/research-topics/solar-thermal-facades/projects/completed-projects/cost-effective,http://www.cost-effective-renewables.eu/publications.php?type=brochure,http://projectgenic.eu/?page_id=73,http://www.smartsteep.eu/wp-content/uploads/2015/07/01_STEEP_D3.1_Low_carbon_tech_study_DEF_sent.pdf,http://www.zag.si/en/research-and-development/international-projects,http://en.env.phys.uoa.gr/fileadmin/env.phys.uoa.gr/uploads/Research_Team_Template_english_Santamoyris.pdf,http://www.ectp.org/documentation/Conference2011/5%20EeB%20session_2011-10-04/1%20EeB%20Project%20Review%20presentation%20E2B_WARSAW.pdf,http://ijlct.oxfordjournals.org/content/early/2015/07/15/ijlct.ctv020.full,http://www.mdpi.com/2071-1050/7/10/13169/htm
PARTICOAT,New multipurpose coating systems based on novel particle technology for extreme environments at high temperatures,http://www.particoat.eu/,http://www.particoat.eu/frames/content/project.html,https://portal.uc3m.es/portal/page/portal/grupos_investigacion/comportamiento_servicio_materiales/PUBLICACIONES%20RELACIONADAS%20CON%20EL%20PARTICOAT%20UC3M%20version.pdf,http://www.particoat.eu/frames/content/workshop.html,http://www.particoat.risk-technologies.com/,https://www.sintef.no/projectweb/must/consortium/steinbeis-advanced-risk-technologies-gmbh-r-tech/,http://www.svum.cz/en/projekty,https://es.linkedin.com/in/eva-matesanz-blanco-56972492,"http://www.risk-technologies.com/home.aspx?pst=6,7&lan=230&tab=333&pag=1329",http://eprints.ucm.es/24099/1/T34962.pdf,http://kwi.dechema.de/kwi_media/DFI_Jahresbericht_2012-p-2450.pdf
AHEAD III,ASSESSMENT OF HEARING IN THE ELDERLY AGING AND DEGENERATION INTEGRATION THROUGH IMMEDIATE INTERVENTION,http://www.ahead.polimi.it/,http://www.ahead.polimi.it/,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4627147/,http://www.ahead.polimi.it/dissemination.html,http://audiologyresearch.org/index.php/audio/article/view/audiores.2011.e14,https://www.liu.se/medfak/ike/forskning/teknisk-audiologi/stenfelt-stefan?l=en,https://www.phonakpro.com/content/dam/phonak/b2b/Events/conference_proceedings/chicago_2009/proceedings/32_P69344_Pho_Kapitel_19_S191_202.pdf,http://www.audiology-worldnews.com/focus-on/710-the-italian-sun-test-out-to-conquer-america,http://www.creator7.eu/wp-content/uploads/2012/05/Microsoft-Word-projets-vieillissement-v2-_2nd-workshop_.pdf,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,https://intra.cbcs.usf.edu/PersonTracker/common/file/cv-56.pdf
